Price,Close,High,Low,Open,Volume
2005-11-01,0.25326862931251526,0.25831258676013835,0.2512812911102545,0.2564013934594977,400488000
2005-11-02,0.26794204115867615,0.268247413427418,0.2521984375973156,0.25334479301375146,523668000
2005-11-03,0.26480838656425476,0.2713041009129024,0.2626688398447373,0.2697762554162653,465072000
2005-11-04,0.26029905676841736,0.26557229742724564,0.2575478090907197,0.26496152552641306,570276000
2005-11-07,0.2591525912284851,0.26259165619783825,0.25808328305738804,0.26167458313851427,370824000
2005-11-08,0.25433793663978577,0.2603760414608014,0.25319158143680615,0.26014675948769994,538968000
2005-11-09,0.26580163836479187,0.26748357779002124,0.25196922465986604,0.2548736374208932,818880000
2005-11-10,0.2559428811073303,0.28101046291252946,0.2509759426908861,0.2750494316661173,2503620000
2005-11-11,0.26014670729637146,0.26320335324718136,0.25701304185926116,0.25815939683225597,545928000
2005-11-14,0.2656492590904236,0.26748343273113057,0.2562491362638389,0.26022285573210735,493668000
2005-11-15,0.26626020669937134,0.269776321176086,0.2654201524851099,0.26725432733755883,496200000
2005-11-16,0.26534292101860046,0.2680180774878182,0.2601467290594344,0.2665663229115001,455280000
2005-11-17,0.2771129608154297,0.27734224289437565,0.2644260008929009,0.2675596957365808,703260000
2005-11-18,0.27657732367515564,0.2803227190954654,0.27115184767892936,0.278029980742878,465768000
2005-11-21,0.2814690172672272,0.2819275539118263,0.2750494222490425,0.2768835688274389,454704000
2005-11-22,0.2889578938484192,0.29170914079138466,0.28070412568825964,0.2829207184613882,731700000
2005-11-23,0.2881178855895996,0.29232088790051536,0.286589111143891,0.2892642409409245,411948000
2005-11-25,0.29094526171684265,0.2914037983656492,0.28750616852262845,0.2894935068634923,116676000
2005-11-28,0.28949350118637085,0.29423115739538996,0.28429637907451333,0.2917091648795125,424524000
2005-11-29,0.2711518704891205,0.2800934606232125,0.2699284953531239,0.27237434369308944,1043136000
2005-11-30,0.27627187967300415,0.2776474895299819,0.26916446641919456,0.2692405839899101,575448000
2005-12-01,0.2795577645301819,0.2808572840715766,0.2755840449339315,0.2785645737796668,562032000
2005-12-02,0.27963492274284363,0.28154521476978295,0.27588952702224273,0.2808573959419872,334476000
2005-12-05,0.27443769574165344,0.28024558916368114,0.27352059520623634,0.28024558916368114,387708000
2005-12-06,0.27558407187461853,0.2793285372064888,0.274513834190295,0.27489625325355294,375252000
2005-12-07,0.27604252099990845,0.2783352307891098,0.2713039370596493,0.27665422185335375,352668000
2005-12-08,0.27382609248161316,0.27818226008441377,0.27069332731717877,0.27459093082295716,386664000
2005-12-09,0.2777235507965088,0.2781059970985149,0.2708454209122629,0.2746669048251333,262896000
2005-12-12,0.2817744016647339,0.2823861027487099,0.2780299361087725,0.27848850010443627,281136000
2005-12-13,0.28544268012046814,0.2878885545975851,0.2802455589957924,0.2823089871486464,443412000
2005-12-14,0.28276753425598145,0.28467872717601683,0.27940548880448957,0.28330309026822414,287472000
2005-12-15,0.27917641401290894,0.28467891052548444,0.27627200128478707,0.2825384342984752,332724000
2005-12-16,0.2816212475299835,0.2828446222926183,0.2774943631376769,0.28016949271514763,1065600000
2005-12-19,0.27695974707603455,0.28429644432193496,0.2762719556240941,0.28223298797229857,292296000
2005-12-20,0.27680662274360657,0.28085739070702914,0.2731382739512535,0.27665438755329375,304356000
2005-12-21,0.27627187967300415,0.28039876390646573,0.27374988727164873,0.27810605348023865,289380000
2005-12-22,0.28467875719070435,0.28498415670648625,0.27596645296238487,0.27604257052560777,318336000
2005-12-23,0.28689461946487427,0.2872770387042019,0.283532571648341,0.2854428639806428,214536000
2005-12-27,0.2886525094509125,0.2917862029235364,0.2856720077163054,0.2865890809682976,367968000
2005-12-28,0.29132774472236633,0.2922448182212329,0.28681844015785857,0.28865258715559167,264420000
2005-12-29,0.2848312258720398,0.2920918087690737,0.28360875220614534,0.2911747075380978,310464000
2005-12-30,0.27940553426742554,0.283303136365351,0.27825917910149084,0.28322611686608756,229608000
2006-01-03,0.2920917272567749,0.2942312742252907,0.2800934882957153,0.281010561939485,472812000
2006-01-04,0.30026933550834656,0.3007278996325955,0.2912507255229537,0.29430830253713025,510072000
2006-01-05,0.30707037448883057,0.3076059580132668,0.2998107251210929,0.3003453793824229,646092000
2006-01-06,0.31211429834365845,0.3132606534840015,0.2984350561570856,0.3105864261109746,623388000
2006-01-09,0.3208266496658325,0.32250856113889403,0.3112742900576324,0.31196208137713566,560484000
2006-01-10,0.3209036886692047,0.3209036886692047,0.3152480293649765,0.319298796607424,339660000
2006-01-11,0.3325195014476776,0.33435364816689317,0.3206744306290849,0.32120908488969907,626304000
2006-01-12,0.32778188586235046,0.3375635299964289,0.32541215512514166,0.3324434532073041,495504000
2006-01-13,0.3248775899410248,0.3296922684018681,0.3202921389339229,0.3270171372802149,421296000
2006-01-17,0.3246482014656067,0.32480136591414827,0.3161651485794754,0.32044519845048886,329232000
2006-01-18,0.32632914185523987,0.3273993795780617,0.3118089420419094,0.3147894712862316,459948000
2006-01-19,0.34444159269332886,0.3489508965850643,0.33007455643203976,0.3306853282750856,914760000
2006-01-20,0.3348122537136078,0.34895093894832113,0.3347361361233546,0.3449772180993101,461604000
2006-01-23,0.3367233872413635,0.3395507520769283,0.33282578468026475,0.3374112058889142,334884000
2006-01-24,0.3384043872356415,0.3454356832667244,0.3365702406688966,0.33748731395226905,388896000
2006-01-25,0.33542394638061523,0.34230207925018014,0.33137317878094336,0.3400854858819797,400236000
2006-01-26,0.3468874990940094,0.34719289870866926,0.3381751920449428,0.3403147385488627,448836000
2006-01-27,0.3534601926803589,0.35735779507858795,0.3484923252700528,0.3513967368239328,385044000
2006-01-30,0.3494856059551239,0.3553705203576499,0.3478806864470905,0.3549881012272467,315780000
2006-01-31,0.3436015248298645,0.3496387010117213,0.3409263951025907,0.3477284094532702,384456000
2006-02-01,0.34383079409599304,0.3452064313632829,0.33611167937521613,0.3374111990674165,450852000
2006-02-02,0.3333604633808136,0.34719287292998247,0.3328258091103289,0.3469635909202137,473736000
2006-02-03,0.33641713857650757,0.3405440237786995,0.33015070685027187,0.33122094474389374,504252000
2006-02-06,0.3458942174911499,0.3462757346239249,0.3340482458082484,0.3355000006289097,363468000
2006-02-07,0.3335897922515869,0.3465821224321153,0.3334366278025179,0.3465821224321153,399408000
2006-02-08,0.34321919083595276,0.34321919083595276,0.33458300036365574,0.33458300036365574,393072000
2006-02-09,0.33741122484207153,0.3496387147747202,0.3352707492707681,0.34428935704140606,437100000
2006-02-10,0.3355001211166382,0.34016256334411005,0.32762876853660755,0.338633788468715,414996000
2006-02-13,0.3366463780403137,0.3390161082256104,0.33213797620204305,0.33443068687656546,280740000
2006-02-14,0.337257981300354,0.33848045396103593,0.332825725298801,0.3366463076698304,342348000
2006-02-15,0.3437538146972656,0.3446709154991357,0.3357293261700759,0.33657030938192334,493296000
2006-02-16,0.3607199192047119,0.36148478488304764,0.3478046080844508,0.35017343685725894,1305888000
2006-02-17,0.36278337240219116,0.3876217052174754,0.36071991596252834,0.38723928604738134,2356956000
2006-02-21,0.3550651967525482,0.3626311492873684,0.3519315022252228,0.3620194480487409,684060000
2006-02-22,0.3544533848762512,0.35728074960444933,0.3416141950470831,0.35002110092095823,939756000
2006-02-23,0.3490270674228668,0.3557529928275165,0.3480338763282646,0.3533832348854299,385128000
2006-02-24,0.3489510118961334,0.3547589355685801,0.34711686456595353,0.35055593180695616,416412000
2006-02-27,0.3630896508693695,0.3653053423579446,0.3479577472666331,0.3516260958161665,666468000
2006-02-28,0.3601851463317871,0.36454131253389255,0.3566699631269636,0.36148466594737905,563316000
2006-03-01,0.37386536598205566,0.3760049122716738,0.35919200101879967,0.3614847117320021,703932000
2006-03-02,0.3744000792503357,0.37967332018810485,0.3695853750612265,0.3734829784217439,545460000
2006-03-03,0.375699520111084,0.3821952606141648,0.370273142804928,0.3709609614987329,595800000
2006-03-06,0.3749346435070038,0.3855581696855497,0.3731004696217826,0.3830361771769624,529020000
2006-03-07,0.3685150742530823,0.37791519898781556,0.3611022879529763,0.37501171647539333,606204000
2006-03-08,0.36668094992637634,0.37050246289185895,0.35353638513646934,0.3685921710407236,670800000
2006-03-09,0.3685920834541321,0.3773043886278546,0.3683628014766929,0.3711140485496409,536700000
2006-03-10,0.3621724545955658,0.3728711677296371,0.3588856243743085,0.3682096023675669,521580000
2006-03-13,0.36652863025665283,0.3682857572603907,0.3630895645582031,0.36584081165071,372132000
2006-03-14,0.37669262290000916,0.3782213969142352,0.3654583272290429,0.36683396419487874,627792000
2006-03-15,0.3827298581600189,0.38326544161095516,0.3760048639765063,0.3774566187307102,510600000
2006-03-16,0.36973854899406433,0.3838763330286255,0.36843902897571573,0.38341779626820244,568416000
2006-03-17,0.37271901965141296,0.3737122106084816,0.3624779114429736,0.3679804336866719,618588000
2006-03-20,0.36989083886146545,0.3760811543704399,0.36950932157083366,0.3760050367649947,293772000
2006-03-21,0.38815629482269287,0.39511057205843325,0.37799226076703096,0.38815629482269287,1235472000
2006-03-22,0.37699824571609497,0.38013191315922323,0.36851519162049756,0.3782977385620326,1158576000
2006-03-23,0.3840293288230896,0.3855581303246746,0.3740175320473079,0.37829755309896007,661992000
2006-03-24,0.3970217704772949,0.3977095891841185,0.3844118610668482,0.38502263292734995,687936000
2006-03-27,0.4077204465866089,0.408026748084551,0.39602761170233114,0.3973271314063246,651444000
2006-03-28,0.4139878749847412,0.4194133508309788,0.4050462858500377,0.40588633978040806,795204000
2006-03-29,0.43622711300849915,0.4369910492101693,0.41230586018990223,0.41574492599505974,987096000
2006-03-30,0.43920767307281494,0.44157650135063004,0.42881342808864775,0.4366856803724262,1063308000
2006-03-31,0.4376027584075928,0.44501554437135904,0.4349276014230508,0.43890134884891874,835560000
2006-04-03,0.442493736743927,0.4486079621531043,0.43439312875438524,0.4398956528436151,968916000
2006-04-04,0.4632042348384857,0.4638920536502037,0.4426468266701085,0.4431053634341629,1200612000
2006-04-05,0.4669495224952698,0.4692422332508496,0.452505411937595,0.46236410098411007,1112976000
2006-04-06,0.46786656975746155,0.4713817532763297,0.4593064717297004,0.4657260942846228,789312000
2006-04-07,0.46664321422576904,0.47000616292582637,0.4574723707989297,0.4658793052487641,682674000
2006-04-10,0.4585426449775696,0.4683252176491166,0.4550274608289513,0.4655739425380361,634230000
2006-04-11,0.4473843574523926,0.4600713393819642,0.4446331103160151,0.4600713393819642,702072000
2006-04-12,0.46542075276374817,0.4678666281143337,0.4478429744508091,0.4502888498013947,598308000
2006-04-13,0.45242840051651,0.4606821429854681,0.4505942264129853,0.4554859495332038,738360000
2006-04-17,0.4536518156528473,0.4649622608720169,0.44998346712054277,0.4516645042752308,443868000
2006-04-18,0.4429521858692169,0.4457034335336159,0.43087690266582085,0.4455502690947328,1165488000
2006-04-19,0.4457033574581146,0.45059417812231517,0.43408664029099264,0.4402008357372519,517476000
2006-04-20,0.4450916647911072,0.4530400342941417,0.4343929499731988,0.4417296457393072,552684000
2006-04-21,0.4290426969528198,0.44830148262566205,0.4238464765516794,0.4464673086571152,770016000
2006-04-24,0.44218820333480835,0.44646732322567284,0.4241518899647713,0.4317939583297618,676848000
2006-04-25,0.44188186526298523,0.4429521029458896,0.42950121209401776,0.4371441817585241,719766000
2006-04-26,0.43882524967193604,0.45028880304978786,0.43408666389972506,0.4435638081128798,330528000
2006-04-27,0.445856511592865,0.44998336862429666,0.427667035423604,0.4371441789028546,462966000
2006-04-28,0.44662052392959595,0.4522762112432106,0.4423405014973001,0.44616198719000394,284736000
2006-05-01,0.47229886054992676,0.4810111943588499,0.44967712488854855,0.44967712488854855,902472000
2006-05-02,0.4716872274875641,0.48146974529197667,0.4635866214315895,0.4758140854053329,539700000
2006-05-03,0.4747447073459625,0.47994092780904624,0.4658792643015145,0.46633777363503376,378114000
2006-05-04,0.4716872274875641,0.47688432331110386,0.4629748929263807,0.46542076835892193,511128000
2006-05-05,0.478106826543808,0.4797887930608478,0.46756034439026145,0.47413313281757435,338184000
2006-05-08,0.475967139005661,0.48727758154433853,0.4715348824990634,0.47688421225576194,503622000
2006-05-09,0.4614470601081848,0.4778014927384572,0.46083538621264475,0.47535561709449453,561648000
2006-05-10,0.45120590925216675,0.46129385274715073,0.44662046051352494,0.4559444677512221,753264000
2006-05-11,0.43515685200691223,0.46007132167891013,0.4316416688156471,0.45579127306391537,1201110000
2006-05-12,0.40244731307029724,0.42690322701095257,0.3934296054570605,0.42476368028175127,1568172000
2006-05-15,0.4082561433315277,0.4117713277506427,0.3981681975875891,0.40168338200670406,553380000
2006-05-16,0.3975563645362854,0.4107009535642885,0.39495828186330406,0.4105487184209722,497532000
2006-05-17,0.3815074861049652,0.3984735640815982,0.3744761885885062,0.3961808530575617,841074000
2006-05-18,0.3642360270023346,0.3882324744509774,0.36377749024049255,0.38456415302496844,686730000
2006-05-19,0.37187808752059937,0.3805903951026689,0.36392971632224097,0.3675980649877245,932808000
2006-05-22,0.3668340742588043,0.3706555594751718,0.35674613058885474,0.3698907212727929,734886000
2006-05-23,0.3628603219985962,0.38318844424608606,0.36133154754485075,0.37447613806396257,532314000
2006-05-24,0.3675980269908905,0.3784508093492217,0.3578163844028475,0.3660701543813972,579522000
2006-05-25,0.36561158299446106,0.3799786185805429,0.36362424460737514,0.3744761240043534,423666000
2006-05-26,0.36637556552886963,0.3694322127760641,0.36255405268967317,0.366987239352311,294642000
2006-05-30,0.35109052062034607,0.36713949807850715,0.3509382854364707,0.36698726289463185,448788000
2006-05-31,0.35124367475509644,0.3591920736086371,0.34910412803309304,0.35582912443945147,598422000
2006-06-01,0.3695853054523468,0.3695853054523468,0.3497148185732677,0.35521734051464016,537126000
2006-06-02,0.3642360270023346,0.37738061996253375,0.3605676782450529,0.37554644558389294,673710000
2006-06-05,0.3489510118961334,0.3689737413651356,0.347880773755298,0.36224877135887584,581052000
2006-06-06,0.33962684869766235,0.35368944028853216,0.3301506346267704,0.3533831388060768,824130000
2006-06-07,0.3335137367248535,0.3439070561780074,0.3309146962483572,0.34329535486242,565380000
2006-06-08,0.3273993730545044,0.3339721324815562,0.3142548107946996,0.3296920836073358,730572000
2006-06-09,0.32632914185523987,0.337334158194363,0.32357789460327563,0.3316794285375637,433824000
2006-06-12,0.308293879032135,0.324953658869057,0.3064597043703747,0.32067453750055946,463230000
2006-06-13,0.30355527997016907,0.31440716305036026,0.3006508672783603,0.3081407027837438,532548000
2006-06-14,0.31242063641548157,0.3133377097027262,0.30217952918682267,0.3053893403547101,480492000
2006-06-15,0.33978012204170227,0.3408503600443296,0.32128526800232576,0.323884280780911,837336000
2006-06-16,0.3310678005218506,0.33840447058975887,0.327857988576891,0.3374873970804974,503448000
2006-06-19,0.3211328983306885,0.3364170319617347,0.32036803296572375,0.3347360226970517,388044000
2006-06-20,0.3160889744758606,0.32327250608577157,0.3110450164529507,0.31226748937043447,535818000
2006-06-21,0.3196042776107788,0.3246482370889253,0.31471345526670536,0.31471345526670536,441174000
2006-06-22,0.31028029322624207,0.32403656238405576,0.30814071884656585,0.3231194887060458,532338000
2006-06-23,0.3104332983493805,0.31685289335910705,0.3067649778661551,0.30966936214288926,335202000
2006-06-26,0.3075290024280548,0.31333782782922626,0.30600115677159095,0.3099748783121526,281736000
2006-06-27,0.29774728417396545,0.3096693740318822,0.29362039955703784,0.30936307252585943,608514000
2006-06-28,0.3142548203468323,0.3191456138325989,0.29224476010685774,0.300039992622189,833376000
2006-06-29,0.3284696340560913,0.3284696340560913,0.3046254262164891,0.30569473473080466,687666000
2006-06-30,0.32541200518608093,0.3368755559465404,0.32296705991076047,0.33167936395496184,468240000
2006-07-03,0.3301507532596588,0.33320737366662834,0.3278580146416874,0.3329020013374403,174696000
2006-07-05,0.31532418727874756,0.32785798044913955,0.31532418727874756,0.3249535955436364,459708000
2006-07-06,0.3055424690246582,0.31838165868022045,0.30233268527640006,0.31532411007737954,470634000
2006-07-07,0.29606541991233826,0.3082938416871232,0.2927033726163422,0.3076821404528296,541230000
2006-07-10,0.2832261621952057,0.298969764835975,0.28062805191424495,0.29683019122852233,449922000
2006-07-11,0.2927032709121704,0.2937726066199548,0.27818217029757997,0.282309027188601,600582000
2006-07-12,0.2786407768726349,0.29499605539575147,0.2783353772509425,0.2916331064919109,461034000
2006-07-13,0.2714572846889496,0.2812398313036366,0.2700816469541995,0.2743616972924362,540582000
2006-07-14,0.27008160948753357,0.2780299804636863,0.26243954006813747,0.27650120580702675,572148000
2006-07-17,0.27222129702568054,0.2752788476152966,0.26748363782924517,0.2688592486161046,502806000
2006-07-18,0.28704774379730225,0.28995215656824586,0.27145730034010934,0.28154524720359964,979332000
2006-07-19,0.29958149790763855,0.30324981901850523,0.28368472914752085,0.2858252049152599,1055550000
2006-07-20,0.29362037777900696,0.3102801501666269,0.2931618411514176,0.30493079304904486,505602000
2006-07-21,0.271610289812088,0.2849080419014942,0.26946981471726755,0.2836846399632651,633918000
2006-07-24,0.2989697754383087,0.3058479077786507,0.2801695251763593,0.2816982996737209,983178000
2006-07-25,0.3095162808895111,0.3127260653076973,0.2982058631747228,0.3026381479951659,574104000
2006-07-26,0.3095162808895111,0.3131846293656701,0.30034540969911355,0.3095162808895111,495318000
2006-07-27,0.3139485716819763,0.32632922860388547,0.3082938405219703,0.313490034906633,694338000
2006-07-28,0.3465050756931305,0.3471167768468393,0.3202158923626181,0.3220500665605648,815298000
2006-07-31,0.3384043872356415,0.3463527838813623,0.33748731395226905,0.342836671234307,594762000
2006-08-01,0.32480138540267944,0.3348893038573245,0.31868716082911974,0.33427760262097694,600966000
2006-08-02,0.3497147560119629,0.351396694535726,0.33122083902253396,0.33198474779159387,756774000
2006-08-03,0.3717249631881714,0.3812021094118719,0.34360160262566525,0.34849242459343555,890568000
2006-08-04,0.36668094992637634,0.38211918230490505,0.35720470632832885,0.3815074811299793,818232000
2006-08-07,0.3624018728733063,0.36698729541048764,0.3553705746068473,0.36026139680207925,436146000
2006-08-08,0.3720311224460602,0.3798263264822183,0.3643881262106866,0.3653052267234045,619806000
2006-08-09,0.37187808752059937,0.3897612667663778,0.36912683968712273,0.37936792196859037,584706000
2006-08-10,0.36928001046180725,0.37141958462290203,0.3614848030012582,0.3677512356230704,1072140000
2006-08-11,0.35766324400901794,0.3669872524526419,0.3411557302737137,0.3423782033635938,1603272000
2006-08-14,0.35582903027534485,0.3657638087672811,0.35384169193923526,0.3620954609230722,809412000
2006-08-15,0.39006665349006653,0.3920539923445804,0.3614847834189668,0.3649999677661186,902172000
2006-08-16,0.4180377423763275,0.41971968154908307,0.3821192028270664,0.3922071208105522,1029246000
2006-08-17,0.4114658832550049,0.4236934017552852,0.4073389980518679,0.41284152076647407,814224000
2006-08-18,0.41819092631340027,0.4203304730797905,0.397556497965179,0.4119244938773658,665898000
2006-08-21,0.40275347232818604,0.41268824997196396,0.4018363991110597,0.4119243411557668,500220000
2006-08-22,0.40214183926582336,0.4133000208139067,0.4012247658937455,0.4015301654842443,473928000
2006-08-23,0.4018365442752838,0.40932544984943486,0.39297107178393165,0.40519856421899403,485412000
2006-08-24,0.40596333146095276,0.40810287768818543,0.39648616003731296,0.4029057553133487,260802000
2006-08-25,0.40473997592926025,0.4119244375343151,0.3989320810661963,0.4029058017345997,238314000
2006-08-28,0.418649286031723,0.4305714012198436,0.41070091770617995,0.41146575574542815,764562000
2006-08-29,0.4376027584075928,0.4395891674890048,0.4195664460070367,0.42262309280236793,727962000
2006-08-30,0.44662052392959595,0.45120597331933004,0.43897845447614303,0.4400477904680687,681564000
2006-08-31,0.444939523935318,0.44753763464823665,0.4353101428656124,0.4455502958699024,511278000
2006-09-01,0.42629140615463257,0.4418818706299173,0.42461039666777123,0.43836665991285895,605742000
2006-09-05,0.43561553955078125,0.4372965495270348,0.4214007355254233,0.4276671679183261,549354000
2006-09-06,0.4137585461139679,0.42858414614180435,0.412688308344533,0.4279733743088823,493572000
2006-09-07,0.4220123589038849,0.4313354651456784,0.4026004335537571,0.40703269098312594,742836000
2006-09-08,0.42338791489601135,0.4305714459282078,0.41406390851713903,0.4287372720679485,447978000
2006-09-11,0.42995983362197876,0.4348515571029621,0.4091731724223717,0.41391082953097447,598266000
2006-09-12,0.4412710964679718,0.4440223711376262,0.42690313135618074,0.42797336911262124,498432000
2006-09-13,0.44478631019592285,0.45059420448780335,0.44096479774566727,0.44234043508919163,476286000
2006-09-14,0.4431053400039673,0.45090057390579275,0.43729651557418825,0.44264680326415906,428814000
2006-09-15,0.4518176317214966,0.4539572055641356,0.44249362347872856,0.4446331973213676,649764000
2006-09-18,0.4689359962940216,0.46970083465032947,0.4516645446608874,0.45304015498504874,793896000
2006-09-19,0.45670846104621887,0.4692422812331707,0.45288697541887113,0.4658793323375729,708054000
2006-09-20,0.4733690321445465,0.47397983124836224,0.4617523153783385,0.46266938863453294,511884000
2006-09-21,0.4695476293563843,0.47764823452245486,0.46511531764199265,0.47291057788315,539106000
2006-09-22,0.45563825964927673,0.4710764659058127,0.45044206534226633,0.468172080840518,653334000
2006-09-25,0.4719935357570648,0.4739799726691274,0.449983497728646,0.4625164168900078,684486000
2006-09-26,0.46205776929855347,0.47275741406754723,0.4560967104380839,0.4715349411156019,516120000
2006-09-27,0.4606821835041046,0.47535557762287917,0.4562499259502493,0.4606821835041046,578142000
2006-09-28,0.4519698917865753,0.4538040661144945,0.44065950084906347,0.4426468122936038,647346000
2006-09-29,0.45227622985839844,0.45854266201972343,0.449830354283801,0.45502747774046015,373890000
2006-10-02,0.4408126473426819,0.45304013936989335,0.43714429860881016,0.4501357543652471,647442000
2006-10-03,0.4325588643550873,0.43592091142464384,0.42292948335994685,0.4325588643550873,907692000
2006-10-04,0.47505003213882446,0.47520319653442217,0.4319470184776919,0.4331695185224263,1460382000
2006-10-05,0.4615990221500397,0.47795431970284524,0.46037654968309916,0.4732157356743109,662682000
2006-10-06,0.47275757789611816,0.4776484006618661,0.4609886205222618,0.46236425837639444,593610000
2006-10-09,0.5031744837760925,0.5094408888275421,0.4703116338929279,0.47168727154819734,932304000
2006-10-10,0.49171096086502075,0.5025627890564351,0.4860552454066737,0.5005754773675358,624648000
2006-10-11,0.4944620728492737,0.5031744068930728,0.4816228811327803,0.4891118129013556,481944000
2006-10-12,0.4964485168457031,0.5066895982565811,0.4892649845737007,0.4972133550963717,414720000
2006-10-13,0.5161658525466919,0.5190702373129181,0.4866668845719377,0.4947674904413855,584190000
2006-10-16,0.5152487754821777,0.5262537660404918,0.5060778771335291,0.5178477606161674,478968000
2006-10-17,0.4955313503742218,0.5103579070755188,0.4906405840318272,0.5068427234294577,526506000
2006-10-18,0.48238685727119446,0.5082183511440013,0.47887167331375685,0.5028680910574465,822750000
2006-10-19,0.4915577173233032,0.4952260658400872,0.47673121347662184,0.48055267177295125,473040000
2006-10-20,0.4859018325805664,0.49568434585687987,0.4788714676845562,0.49537894637724306,359478000
2006-10-23,0.4826921224594116,0.4966015500801498,0.48146964961766753,0.4848325978456132,280248000
2006-10-24,0.49675479531288147,0.5022573452217883,0.4822336916084678,0.4836093290856945,519288000
2006-10-25,0.501340389251709,0.5089824882556216,0.49308661621715516,0.5014926244773869,389436000
2006-10-26,0.5172359347343445,0.518916916674872,0.5025625454202366,0.5025625454202366,366690000
2006-10-27,0.49492061138153076,0.52869959864878,0.48911178769707353,0.5172360449680894,566988000
2006-10-30,0.5008817315101624,0.5097462466890428,0.4929333605422116,0.4982826916058025,479592000
2006-10-31,0.5329797267913818,0.5329797267913818,0.5092877765067182,0.5118867619487,996174000
2006-11-01,0.4918629825115204,0.530839058691765,0.4845262874831695,0.5259482384271832,1176540000
2006-11-02,0.4885009825229645,0.5048553570621894,0.48177508555916787,0.49415576711228054,862944000
2006-11-03,0.4982828199863434,0.4988945486561553,0.48605529805989467,0.4940037257382679,548070000
2006-11-06,0.5134146809577942,0.5202928151559761,0.4933919523150213,0.4996584125614302,739602000
2006-11-07,0.5212097764015198,0.5267122710640422,0.5143315897451991,0.5172360288280644,553254000
2006-11-08,0.528852641582489,0.5352722083039176,0.5163188529940759,0.5175413256623151,648324000
2006-11-09,0.5393994450569153,0.5533079498357001,0.5348140218702953,0.53970484475822,1207758000
2006-11-10,0.52640700340271,0.5374120501481258,0.513109245418151,0.5348139392548545,1317192000
2006-11-13,0.5502511262893677,0.5517798734344478,0.5273239641408314,0.5274771285667803,852282000
2006-11-14,0.5557536482810974,0.5568238861262199,0.5364948333227619,0.5482637872290168,628530000
2006-11-15,0.5465828776359558,0.5617147822631958,0.5435262027275279,0.5540726850230313,491892000
2006-11-16,0.5536141395568848,0.5556005216858256,0.544136966602559,0.5488755530797218,457182000
2006-11-17,0.5551419854164124,0.5566707874793244,0.5464297049818762,0.5497926540849394,361608000
2006-11-20,0.5603389739990234,0.563395593314116,0.5441368363179298,0.5482636932947806,608634000
2006-11-21,0.5516266822814941,0.5629371257130762,0.5478052245729684,0.5620200523905767,387384000
2006-11-22,0.5611030459403992,0.5617147744839439,0.5507097282426585,0.5536141679203195,240258000
2006-11-24,0.5652298927307129,0.5664532950122992,0.5533077743614214,0.5583517601320922,144336000
2006-11-27,0.5397045612335205,0.5693566318869546,0.5358830492769004,0.5618677563011262,585294000
2006-11-28,0.5497926473617554,0.5546834692046553,0.5294635924044352,0.5378705277589273,480966000
2006-11-29,0.5578931570053101,0.5646190539620384,0.5526969364280645,0.5548365373730945,579792000
2006-11-30,0.5653829574584961,0.569968378382265,0.551168130729801,0.5578930977086594,583632000
2006-12-01,0.5432196855545044,0.5598803301544105,0.5383288657655756,0.559116421416017,785010000
2006-12-04,0.5652298927307129,0.5722611897631393,0.5482637885907508,0.5502511545150452,621570000
2006-12-05,0.5594218373298645,0.5626316206882881,0.5531553803403154,0.5592686729400432,663354000
2006-12-06,0.5586580038070679,0.561256114135742,0.5510150333827983,0.561256114135742,478242000
2006-12-07,0.5452070236206055,0.5617145593283178,0.540316203585584,0.5586578856330313,486894000
2006-12-08,0.5433728694915771,0.5508627292147034,0.5334381188340162,0.5412333234441178,564858000
2006-12-11,0.5526968836784363,0.5592687409843093,0.5423026396523214,0.5435260417314286,515484000
2006-12-12,0.5470412969589233,0.5504042455584847,0.5397046552342181,0.5485700987929426,568116000
2006-12-13,0.5534607768058777,0.5578930328072335,0.5514734661257769,0.5514734661257769,491952000
2006-12-14,0.5632433295249939,0.5702737503772656,0.5574345614785957,0.5578930707513,715380000
2006-12-15,0.5731784105300903,0.5731784105300903,0.5633958360782912,0.5669119501300088,746094000
2006-12-18,0.5831129550933838,0.5899910863332615,0.5734835494925438,0.5737898236371133,688356000
2006-12-19,0.5915197730064392,0.5945764466001897,0.5748591281216447,0.5756239661359827,545622000
2006-12-20,0.5847949981689453,0.5954937145535202,0.5843364341179641,0.5884633465891741,306594000
2006-12-21,0.5797510743141174,0.589685882760735,0.5731783404340297,0.5880048454774701,367920000
2006-12-22,0.5659947395324707,0.5808203682010504,0.5632434645864047,0.578833931509879,370170000
2006-12-26,0.5658414959907532,0.5740952650125205,0.5635487854104029,0.5690513345332692,228192000
2006-12-27,0.5733311772346497,0.5753175583657838,0.568287193666709,0.568287193666709,264954000
2006-12-28,0.5692045092582703,0.5745538945770422,0.5666055242143684,0.5739421661114236,213912000
2006-12-29,0.5656884908676147,0.5811267248070855,0.5650777462254203,0.5692046045671152,386094000
2007-01-03,0.5514735579490662,0.5734835904199554,0.5317561813925599,0.5666054586892108,1154820000
2007-01-04,0.5488753914833069,0.5514735013595325,0.5354244743054697,0.5494870651528833,797298000
2007-01-05,0.5144848227500916,0.5380236609522143,0.5108164742652145,0.5358831851595365,1243344000
2007-01-08,0.5183061361312866,0.5282408852022249,0.5074533300324666,0.5163188255444652,657270000
2007-01-09,0.5082182288169861,0.5225852900625723,0.5076065551420222,0.5190701069512315,764166000
